"2019","OPR","DPR","CCWM"
"frc3740","13.387209499801","15.6828316910931","-2.29562219129213"
"frc4741","15.3317361750434","13.3193479874031","2.01238818764034"
"frc7864","13.1494430946851","6.65681000784153","6.49263308684356"
"frc3275","10.9227323493114","16.0045119893663","-5.08177964005482"
"frc3291","13.1461884076686","5.42824467125531","7.71794373641325"
"frc7068","16.430702687957","16.4794064994638","-0.0487038115067548"
"frc4511","7.56212312677431","11.4603371939763","-3.89821406720201"
"frc4009","30.2412114134307","25.0945974651792","5.14661394825151"
"frc4226","9.85781598651284","7.42544183884308","2.43237414766976"
"frc6132","21.7534297726811","11.359227296108","10.3942024765731"
"frc2987","21.1249454461801","15.4362860980854","5.68865934809467"
"frc4703","14.9404229160849","17.0343518808475","-2.09392896476263"
"frc2501","13.5091287813805","15.2278374465899","-1.71870866520941"
"frc2511","17.8186787551827","18.0598302552478","-0.241151500065111"
"frc4182","23.0135430866258","16.7411166859087","6.27242640071709"
"frc6624","13.3824954411697","10.9627276729945","2.41976776817518"
"frc5903","22.9917515791951","22.402508864999","0.589242714196164"
"frc6574","26.9637141981935","24.4025719456622","2.56114225253135"
"frc2861","8.16622264395479","13.6459855617451","-5.47976291779028"
"frc3297","4.44759692937604","11.356504392684","-6.908907463308"
"frc2512","14.3351880836314","15.3028688165198","-0.967680732888402"
"frc3267","15.8129457260558","17.5447605668002","-1.7318148407444"
"frc7019","3.69566840268115","13.6125367684262","-9.91686836574505"
"frc5720","10.4890040234267","8.17821381171425","2.31079021171247"
"frc3691","15.9576948382679","12.8154809098247","3.14221392844322"
"frc3081","17.9112011841411","22.445410788042","-4.53420960390082"
"frc5019","15.1038650855541","16.515403238856","-1.41153815330192"
"frc5143","4.05484496261453","15.94398250468","-11.8891375420655"
"frc2847","17.4188806138818","6.51769604533058","10.9011845685512"
"frc5232","15.8317396581811","16.7429734455575","-0.911233787376387"
"frc2509","19.634376770509","16.8691726138912","2.76520415661782"
"frc6044","3.74143678393294","13.5134536077044","-9.77201682377151"
"frc6147","8.93502711495091","18.1200456155509","-9.18501850060002"
"frc2491","13.1327706357609","18.4625312583483","-5.32976062258739"
"frc7103","11.8276131838306","16.1169428554973","-4.28932967166665"
"frc6758","13.5389568997722","23.7612462715742","-10.222289371802"
"frc6707","4.72044188969317","15.2745069288176","-10.5540650391244"
"frc7311","7.1483494949932","13.338115645443","-6.18976615044978"
"frc4859","16.1999842823556","21.5642962657626","-5.36431198340693"
"frc2499","13.5769717323716","0.254206691533254","13.3227650408384"
"frc4531","18.9467286064008","21.9387366616892","-2.99200805528843"
"frc2470","13.1022601703893","18.8499090728494","-5.74764890246015"
"frc4623","19.8850010079535","18.467035283206","1.41796572474752"
"frc6819","9.05487624812761","9.53015156060285","-0.47527531247524"
"frc5434","16.8169716558593","18.2690911722465","-1.45211951638725"
"frc3212","19.134217591038","11.5412021314526","7.59301545958541"
"frc3054","10.7256355721346","23.1128226675804","-12.3871870954458"
"frc4624","13.4839644445548","15.8287589816897","-2.34479453713493"
"frc3754","9.5013852415927","9.58404136852749","-0.0826561269347881"
"frc2823","23.602983408724","23.2638075476386","0.339175861085376"
"frc4693","14.1889116192055","15.1700570741408","-0.981145454935278"
"frc3007","23.2344670959189","25.8691748697794","-2.63470777386051"
"frc3244","21.4403090482421","14.2234313857117","7.21687766253046"
"frc2232","21.1943397529944","21.5544701234884","-0.360130370494051"
"frc2855","14.9200611038101","13.9148964862848","1.00516461752533"
"frc3058","23.5762777797068","20.4370128272352","3.13926495247156"
"frc2513","6.66081867072553","20.5636551448299","-13.9028364741044"
"frc3751","17.3662562179467","17.6362760561938","-0.270019838247102"
"frc2518","18.5284920661171","14.0263399443332","4.50215212178397"
"frc2532","12.4964926629684","10.4265496234108","2.06994303955757"
"frc3745","14.5976640305005","27.2643501506561","-12.6666861201556"
"frc2825","7.69065761481881","14.8237465534001","-7.13308893858133"
"frc5541","17.2403327095833","15.6896621864386","1.55067052314468"
"frc2181","18.7817038763468","17.4109433399654","1.37076053638139"
"frc3299","12.2133511228013","16.667170207032","-4.4538190842307"
"frc4229","11.5352941269116","12.7210141837087","-1.18572005679702"
"frc3407","7.77484754952076","11.4967479683684","-3.72190041884769"
"frc3023","3.86702175437764","21.4313384146885","-17.5643166603109"
"frc5637","15.4596015112368","13.3463825504051","2.11321896083167"
"frc3202","14.0685351918237","10.7885787028986","3.2799564889251"
"frc3038","17.0928548364669","13.5343021904538","3.55855264601311"
"frc3055","11.82904126708","19.4647332023319","-7.63569193525188"
"frc3454","9.52619935353881","19.3444311156813","-9.81823176214251"
"frc2879","8.14336015563446","12.2773486755874","-4.13398851995296"
"frc2498","21.9551558362292","18.9142161654523","3.0409396707769"
"frc7850","19.8870877556184","25.721779117699","-5.8346913620806"
"frc2529","11.9355243866137","15.2109729195013","-3.27544853288763"
"frc3871","15.9528498643057","28.3320508453474","-12.3792009810417"
"frc3298","12.2597337750849","10.5215671395302","1.73816663555468"
"frc4664","5.54638424895896","21.1839998366482","-15.6376155876893"
"frc7038","15.6829040490243","13.7594021152382","1.92350193378613"
"frc2515","11.8687010720427","11.9320303584864","-0.063329286443718"
"frc7180","8.95477617450144","16.2764360188468","-7.32165984434536"
"frc5996","15.3854840389218","16.537023426969","-1.15153938804721"
"frc6709","11.8138191473026","16.5486447252643","-4.73482557796168"
"frc2480","14.7965513062037","13.0453655570513","1.75118574915244"
"frc2227","25.6898223609331","17.5990178721323","8.09080448880084"
"frc6487","19.0833768960424","17.0496086040974","2.03376829194508"
"frc4663","27.3254085936163","29.3306864775866","-2.00527788397029"
"frc3122","19.7837837746725","15.4003311786648","4.38345259600761"
"frc2989","15.0573322483867","17.376355696912","-2.31902344852534"
"frc7273","17.0636065941003","25.4228736631218","-8.35926706902153"
"frc5278","20.4461056467157","11.0457143119526","9.40039133476307"
"frc4778","20.2367808739361","15.9555986251964","4.28118224873976"
"frc5626","18.3781560054284","24.5564538647487","-6.17829785932027"
"frc6749","13.9629697031379","6.87967352326177","7.08329617987618"
"frc2207","6.61551976323967","18.6800246518759","-12.0645048886362"
"frc5826","18.5753677853835","17.7433411565846","0.832026628798911"
"frc4648","10.4623412075282","11.3974969797726","-0.935155772244364"
"frc4632","16.1057300875003","10.4586437625416","5.64708632495867"
"frc2239","10.1934432413732","15.3832795264308","-5.18983628505763"
"frc2654","13.696498438856","17.0545908445761","-3.35809240572008"
"frc2472","13.4421265466799","12.9957857443374","0.446340802342503"
"frc3313","24.9935259927977","22.6154763156257","2.378049677172"
"frc3848","20.9727252663494","13.6997457158141","7.27297955053538"
"frc5340","10.2223362076424","17.9730932599514","-7.75075705230898"
"frc5993","18.1462236296472","22.8347965272834","-4.68857289763625"
"frc4665","20.4187216821147","12.1416554851686","8.27706619694613"
"frc7849","5.8189593192134","9.56025164711602","-3.74129232790262"
"frc3018","9.64186024156619","18.3242429082537","-8.6823826666875"
"frc7875","9.83519834202183","21.7637072935781","-11.9285089515563"
"frc3610","14.5639245018267","20.1223112243258","-5.55838672249905"
"frc4277","14.2502485551872","18.1796276745044","-3.92937911931726"
"frc2525","5.91041547733436","19.2556215541527","-13.3452060768184"
"frc5275","10.8318940896935","17.3760906224738","-6.54419653278031"
"frc7892","10.1552442114231","15.3950047065032","-5.2397604950801"
"frc3042","22.3899915432374","16.3037901421703","6.08620140106709"
"frc2177","20.5543577708722","19.663596168566","0.890761602306192"
"frc2606","7.25251915828499","14.2509888103184","-6.99846965203341"
"frc6912","22.2798009566283","16.0386656834707","6.24113527315767"
"frc4225","12.9592235185513","18.437862402795","-5.47863888424368"
"frc2225","15.9816754395786","21.2217245968162","-5.24004915723762"
"frc7258","12.3838833611349","21.6708782594174","-9.28699489828253"
"frc4174","21.3263797453109","13.4905132636806","7.83586648163026"
"frc2143","21.8074103535165","15.8693325032129","5.93807785030362"
"frc2129","14.2148393040253","14.9371918873167","-0.722352583291421"
"frc4506","18.124210022899","22.121530556762","-3.99732053386301"
"frc6175","17.5540603585869","20.5841828355936","-3.03012247700671"
"frc4809","15.4110722757067","14.8329462532449","0.578126022461797"
"frc6805","11.0815678154486","10.1326783273889","0.948889488059697"
"frc7064","15.0509607980102","15.5695270997955","-0.518566301785226"
"frc1777","12.7498471616883","14.9199102240736","-2.17006306238528"
"frc6542","13.0929266569827","15.6513776815379","-2.55845102455525"
"frc2353","8.30598310874921","18.2810095359849","-9.97502642723572"
"frc5268","11.6094203672763","14.4337539117111","-2.82433354443479"
"frc5189","2.68215865480788","12.97583158847","-10.2936729336621"
"frc2352","21.4631215387141","22.7805630459044","-1.31744150719033"
"frc1806","20.8045391510204","25.2743791816541","-4.46984003063374"
"frc5889","19.9355279259432","17.7957897850835","2.13973814085971"
"frc2359","15.5414995774713","21.7478170753325","-6.20631749786118"
"frc2333","18.1832504016236","15.6342965221988","2.54895387942477"
"frc7662","13.7699204995937","10.3869710249212","3.3829494746726"
"frc3397","18.017732823242","17.0611751230929","0.956557700149133"
"frc31","16.0069113229685","14.1793850667638","1.82752625620466"
"frc5550","17.5836850962028","19.1819750213302","-1.59828992512746"
"frc2773","11.2273641535146","18.1953029195765","-6.9679387660619"
"frc6843","15.6105505147757","23.4045229485014","-7.79397243372572"
"frc7141","16.2787896983305","17.6922422454863","-1.41345254715583"
"frc7729","14.1094680564338","21.3353699675925","-7.22590191115866"
"frc931","19.5074601585354","19.2552159271758","0.252244231359548"
"frc1444","21.0284638173983","18.3732373728962","2.65522644450204"
"frc7747","12.1518948076685","14.4131675033521","-2.26127269568356"
"frc5326","8.63133002890412","21.7014695902097","-13.0701395613056"
"frc4356","23.1797122039431","19.7923844107458","3.38732779319731"
"frc1658","31.7467688854511","24.9089388422475","6.83783004320356"
"frc1706","16.3067904826886","21.5171507672131","-5.21036028452453"
"frc3197","25.7447160499246","22.2659999014377","3.47871614848686"
"frc706","12.5765334364468","11.0720793338361","1.50445410261075"
"frc1178","10.1663899313836","16.3126236787698","-6.14623374738612"
"frc3330","13.5165068611694","10.5707401935345","2.94576666763489"
"frc5176","19.3768049521048","17.3320385572777","2.04476639482709"
"frc1208","13.3174185325673","19.5230329978317","-6.20561446526435"
"frc7472","8.52213832672083","13.5207030120091","-4.99856468528829"
"frc2707","8.38871085217782","13.7146568319793","-5.32594597980152"
"frc7746","5.3995854767404","5.03346128058559","0.366124196154808"
"frc7117","4.31101443867186","8.68147304457666","-4.37045860590481"
"frc5147","12.1869558223515","16.4775217428794","-4.29056592052794"
"frc4330","11.147740743059","22.0724090080059","-10.9246682649468"
"frc7435","5.93692765457699","11.4352799721212","-5.49835231754423"
"frc5583","8.96198919905277","12.5772992401006","-3.61531004104779"
"frc5060","5.85795166398222","12.3241961280953","-6.46624446411306"
"frc2010","14.4195335067925","14.9942536228883","-0.57472011609581"
"frc2978","14.3967835899575","13.5897550974891","0.80702849246849"
"frc7496","8.87687350669567","14.7034137945286","-5.82654028783292"
"frc6660","4.50762396287676","14.6634902578433","-10.1558662949666"
"frc1259","28.2113573184533","18.7910497532667","9.42030756518659"
"frc4232","7.12016819233085","11.3457105525287","-4.22554236019786"
"frc2408","4.11953733932902","15.8738646722679","-11.7543273329389"
"frc4931","28.032400059302","12.6842372528125","15.3481628064894"
"frc7452","9.52259013774333","12.4586255415671","-2.93603540382376"
"frc4187","6.7810505783306","10.1655875586951","-3.38453698036448"
"frc6744","17.4743544080705","11.9448109394574","5.52954346861307"
"frc5836","2.08251815040565","9.42704330933691","-7.34452515893126"
"frc4246","7.30474251547641","14.2839657756409","-6.97922326016446"
"frc5895","23.9146238591467","20.7926102681258","3.12201359102094"
"frc1279","18.9685965940016","19.7849877638482","-0.816391169846653"
"frc5992","19.2055599713582","23.4710539397968","-4.26549396843857"
"frc834","27.1430137889723","22.93354658851","4.20946720046228"
"frc2729","27.7053234563281","25.442737062525","2.26258639380308"
"frc5113","26.3635115229239","20.3897894472237","5.97372207570022"
"frc708","20.120976697392","23.2208439260807","-3.09986722868865"
"frc5181","18.6964440530762","17.6027283719069","1.0937156811693"
"frc433","22.10297538793","20.1003779744772","2.00259741345271"
"frc1712","19.7914783567955","18.0601976331974","1.73128072359805"
"frc25","24.9611500121857","20.4189316083724","4.54221840381328"
"frc5420","19.5179663115789","20.8094303429469","-1.29146403136793"
"frc272","22.4215808257847","22.9396811501879","-0.518100324403203"
"frc4454","11.891461996986","15.265481395771","-3.37401939878504"
"frc1391","19.8810935497053","16.2487749754381","3.63231857426714"
"frc7587","15.0745594248156","18.7107322966621","-3.63617287184658"
"frc1257","17.4965405399375","18.6497438557051","-1.15320331576762"
"frc4573","22.5408813600274","27.6248391063273","-5.08395774629991"
"frc6226","20.7677746952173","19.960737621187","0.807037074030308"
"frc3637","21.1017456388403","22.0529567081246","-0.951211069284366"
"frc3974","17.8147303795001","18.2707836936714","-0.456053314171367"
"frc1647","14.8839023050208","20.4949717039734","-5.61106939895259"
"frc6945","18.5105440557689","19.8424208722715","-1.33187681650257"
"frc41","24.2342256883101","19.2747396184429","4.95948606986721"
"frc6943","9.81681015802303","16.308380714409","-6.49157055638599"
"frc2191","13.1207694605127","16.9539551119483","-3.8331856514357"
"frc75","20.245527636925","19.2462712507586","0.999256386166461"
"frc5684","24.4129747742748","17.8954683050458","6.51750646922905"
"frc1626","21.4294419241059","25.0926506459474","-3.66320872184157"
"frc1495","20.8403725658869","19.6100408061459","1.23033175974098"
"frc5407","24.4135141827204","23.5124783224597","0.901035860260684"
"frc3340","15.1898137114681","20.371448494422","-5.18163478295387"
"frc102","19.212812853601","17.7838218128062","1.42899104079478"
"frc7414","14.4715790276728","18.430654701551","-3.95907567387819"
"frc2992B","18.9338758689379","8.53703709681333","10.3968387721246"
"frc2183B","8.63887001770314","11.8421061599907","-3.2032361422876"
"frc4336B","12.8343402390874","14.7628929149374","-1.92855267585002"
"frc3039B","9.95578718669459","18.4009594334076","-8.44517224671304"
"frc6829B","11.4783888974633","12.7557590311454","-1.27737013368218"
"frc5997B","2.25663513775868","15.7788561344821","-13.5222209967235"
